0.005703308384012837,-0.0025593664730440375,0.41863903899893606,0.06304604102526923,-0.07742734625353259,0.16544880448874172,0.9811508017916624,0.29809608887163136,-0.012195254100884262,-0.16743732281310267,-0.2886144213199591,0.2342760085792301,0.0,0.41787409246597634,-0.1483527743960075,0.14529048206800685,-0.6004240455939838,0.2541593033858778,0.0
0.0055475458614993155,-0.002727506387488506,0.418664681624638,0.06271727785550194,-0.076356199665753,0.164368070838214,0.981437420888323,0.2957163710715395,-0.011032027303186821,-0.16729766596384485,-0.2918949805632649,0.23543430041728072,0.0,0.4159025941334995,-0.14846489122494247,0.14783997152662412,-0.6020558976931021,0.2557456331656328,0.0
0.005405401393096197,-0.0028560794591001673,0.41869925039994316,0.062355790947265594,-0.07549678694618203,0.1628620532531254,0.9817779494907795,0.2941637051360325,-0.010048431808590753,-0.16771581762835971,-0.29625357748500386,0.23609484675976758,0.0,0.4134229824514208,-0.14841226143018665,0.15314016652367576,-0.6009384692715274,0.257099069863953,0.0
0.005271388172718266,-0.0029145093780564213,0.4187670032080291,0.061618227629820464,-0.07404409109640045,0.1618436378421046,0.9821035095586926,0.29291742444338886,-0.008198698507654464,-0.16449780529945002,-0.30351183370190116,0.2381951758081198,0.0,0.4094580058400285,-0.14798113082014797,0.15477744687903655,-0.600433853110822,0.25775364365128955,0.0
0.004805504214732096,-0.0028934613479891296,0.4188106043055816,0.06115563940728016,-0.0743169337474616,0.160626223244058,0.9823116600821818,0.29257386972998173,-0.007678592150493299,-0.16066455333484997,-0.30660640962757446,0.2402839461049589,0.0,0.40751566306043413,-0.14770867285116,0.15628019459337752,-0.5989596672989665,0.2562152023735312,0.0
0.004428291246728515,-0.003128382881504815,0.4188460110398367,0.060596870168773846,-0.07480224828451214,0.15953685697307976,0.9824869639056194,0.2932144446103211,-0.005474176380602526,-0.159348043254887,-0.3109643415506294,0.2425740001446398,0.0,0.40622565816136624,-0.1459811618931899,0.1613794242840486,-0.5972266265207319,0.25549328717329184,0.0
0.004265954247432322,-0.003268934812344275,0.41887228905179646,0.0600080795088156,-0.07473740346811236,0.1584657862945566,0.9827013511187191,0.2931009493652928,-0.0034948006341024105,-0.15488967623450162,-0.3140660419621407,0.24432767065668146,0.0,0.4039981550666297,-0.14418488314986638,0.16264105887838678,-0.594751810865457,0.2531815953812474,0.0
0.004051110959133337,-0.003476611997951943,0.41889520570363187,0.05955133735307882,-0.0749409367071238,0.15716861199233456,0.9829219305872271,0.2932374929032245,-0.0014727284394028817,-0.15035376175623963,-0.31734462875681063,0.24566639930528514,0.0,0.40317505914880536,-0.14246454282109725,0.1626164224993579,-0.5937347648473287,0.2528219928555873,0.0
0.003931418383023505,-0.0036725336191879058,0.41895522715383093,0.05881590893238333,-0.07532980341219446,0.15609799310633846,0.9831070776484682,0.29628405836615446,0.001455939755733585,-0.14618087942369293,-0.32525145239259273,0.24768878253854404,0.0,0.4035948504760761,-0.1401569391468761,0.1627360360656187,-0.5938246526098413,0.25360140873884257,0.0
0.003636061001178996,-0.004235470597016215,0.41899601353184446,0.05850399035745251,-0.07570688843585589,0.15522208532915854,0.9832354013061589,0.2974736551851943,0.004406715102604838,-0.14156303343019588,-0.3306974704124787,0.25087597848177073,0.0,0.4022908185203915,-0.13752833190101155,0.1616070866800921,-0.5922725430210665,0.2555156799757514,0.0
0.0036929537931212407,-0.004553022544793306,0.41903581883322305,0.05824408085488667,-0.0756231291855831,0.15426355719176768,0.9834081168569295,0.2986688042779845,0.006270436267867345,-0.13700257236384739,-0.33487599318313355,0.25300418141249204,0.0,0.40375956518386097,-0.13582073330332115,0.15939706874692422,-0.5954396804522553,0.25727146589633676,0.0
0.003829545744335331,-0.00468641261545831,0.41906700746023534,0.05819550854429593,-0.0757556588795789,0.15294402294815615,0.9836068771503307,0.30039346327267696,0.007595532005638155,-0.13318186386527434,-0.33885513062598055,0.25350263010922036,0.0,0.40618141849404277,-0.13513321922023058,0.1578389509302513,-0.5982357354598676,0.2579568630204703,0.0
0.0035140021284626173,-0.0049491606023294304,0.419083961578906,0.05784970015502449,-0.07706970596463418,0.15238926156371913,0.9836112980108366,0.303560389612937,0.008953384147274113,-0.13437497171083632,-0.3431908258312051,0.2544938814890978,0.0,0.40624014656468344,-0.1328669001190474,0.15727687876093194,-0.5954892384840021,0.25823851462733194,0.0
0.0034781976413671913,-0.00494280243179504,0.4190829549516699,0.057254130781263464,-0.07809247289197754,0.153522236480742,0.9833892683429327,0.3073705787229555,0.010718012572057442,-0.13565234756907116,-0.34581311842415713,0.2554423607382819,0.0,0.4065417136668338,-0.13098572687326387,0.15594877157537157,-0.5936923050994907,0.2568478534805154,0.0
0.003350789783602632,-0.004675604242207089,0.4190600271586972,0.056327506154028185,-0.07972781646253192,0.15509829961340238,0.9830641915915844,0.31051915741552877,0.011599643207804477,-0.14032278680427646,-0.3434449756859846,0.2566553101546105,0.0,0.406363671966874,-0.12801795900963484,0.15497733157373256,-0.5891244645599614,0.2516385673080163,0.0
0.003302842069029611,-0.004454391427969966,0.4190403733655255,0.05578476488327585,-0.0805844198077873,0.15694052857069088,0.9827328638969551,0.31179517387519146,0.011221320693633192,-0.14468493617354217,-0.34078113178945835,0.2543032305464139,0.0,0.4043208539181779,-0.12611034450077066,0.15499597593668443,-0.5843076307099081,0.24461947695578495,0.0
0.002883596481713429,-0.003931105457076409,0.41904569068166364,0.05460024508550073,-0.08055784706762995,0.15867736679447225,0.9825226408483437,0.31161280235042055,0.011083920633135675,-0.14889108070870116,-0.34116057069615713,0.2561200154568008,0.0,0.3996147332348183,-0.12460744258345306,0.15185598360529265,-0.5804310142036172,0.24015215361620368,0.0
0.002127353570658967,-0.003853701315415423,0.41905341080803915,0.053217611036673204,-0.08125946795992589,0.16101251628600322,0.982160757891328,0.31209739905856443,0.012496632773951404,-0.15258488796786981,-0.3435508441895426,0.25793654721283815,0.0,0.39398320210126064,-0.12105039905999271,0.14843242991477884,-0.5758616465693737,0.23519983554941343,0.0
0.0016389369247297113,-0.0036749510704597753,0.4190303419306845,0.05196430942975267,-0.08082205021223474,0.16252725444051483,0.9820144593176859,0.30932310488471104,0.013629972883081506,-0.1549943767996275,-0.34207593370195555,0.2600265967567033,0.0,0.38782456309917,-0.11805429403754476,0.14149732444698518,-0.5726498094907088,0.2290839576145354,0.0
0.0006746818515922806,-0.0037098097926857145,0.41897607703964146,0.05116606460028778,-0.08124189112881522,0.1656727816412971,0.9814959594325221,0.3068388170524849,0.014046343329863112,-0.15959267958820372,-0.3403755266193217,0.26043881965523863,0.0,0.3816086856999312,-0.11621473923996883,0.136350939333475,-0.5704146102169028,0.22540643523196754,0.0
1.7487752141251357e-05,-0.003970507136047982,0.41896560375827885,0.05046431192948241,-0.08071838589831402,0.16641260672817412,0.9814503246325755,0.3044355258702307,0.016085247838789344,-0.16232990978906456,-0.3444285142080088,0.26117428346743116,0.0,0.37742489948465296,-0.1147076084066575,0.1286582804419268,-0.572341166743312,0.22441252654531307,0.0
-0.0015117286846039564,-0.004481688146193347,0.41886545130004355,0.04955875033801098,-0.08170878300308917,0.16649543385743334,0.9814004664507312,0.30010993347835463,0.01910667303575398,-0.16193244462450956,-0.34469128306259733,0.2640363566555559,0.0,0.3737418679161133,-0.11317558302544008,0.12250139980915765,-0.5748839906738599,0.22762366011601468,0.0
-0.003276941882037641,-0.004865952208735012,0.4187211769253236,0.048292867140218444,-0.0829058580072393,0.1694369526696846,0.9808595907475599,0.29589010261701837,0.022866567149829247,-0.16414477474595957,-0.3435203856427991,0.26722599818684406,0.0,0.36611979765998615,-0.11103861742423718,0.11449063861204667,-0.5726325785705715,0.2305368861079462,0.0
-0.004550697734258645,-0.005179730817282283,0.41855476656651136,0.047400652901458375,-0.08400467710551505,0.17073192665856624,0.9805850302489665,0.290898789028724,0.025433563906610782,-0.16120293070399044,-0.33819558174853376,0.2690443934032675,0.0,0.35932783553335185,-0.10897401931864689,0.10638898811409853,-0.5671452419357808,0.23032063725686902,0.0
-0.005426199105471929,-0.005675930315929267,0.41842112343599064,0.04685908972140866,-0.08413300893049702,0.1718986151897678,0.980396210016451,0.2860837483264075,0.028287476843644,-0.15696749774403998,-0.33609282753258796,0.2695159438748244,0.0,0.34980922462515623,-0.10619764962568284,0.09795762660218366,-0.5571511900733923,0.22912052463240068,0.0
-0.006088331800531753,-0.006976168156391328,0.41829196944306357,0.04725230153760388,-0.08472973790294556,0.17405126611263827,0.979946043554891,0.2829402507817133,0.031191562627197633,-0.15322777073362545,-0.3350492182856103,0.2673368615172565,0.0,0.3370985479176684,-0.10126375413319989,0.08843187437875547,-0.5389100110647185,0.22661863923039782,0.0
-0.006015548359609466,-0.007974554007864378,0.4181759056389068,0.047998928968548946,-0.08393006678256142,0.1763898404159341,0.9795603457193373,0.2794791732678376,0.03338200862736413,-0.15130320720303425,-0.3331450212908049,0.2644016940102932,0.0,0.3277369923789753,-0.09859468627166129,0.08213252373049551,-0.5271209399011917,0.22420652934829788,0.0
-0.005794793317701245,-0.009439227936320497,0.4180879422847049,0.04881858605318004,-0.08135999738573668,0.18043418816561108,0.9789998979684204,0.2759257238428961,0.03576224772961161,-0.15661817295934288,-0.33890257713754074,0.25945565827007105,0.0,0.30742477392090856,-0.0938749717744116,0.07732268471055635,-0.5016022140029881,0.21987165848616336,0.0
-0.006388468333139542,-0.01116851173864486,0.417962751267202,0.049688975852106465,-0.07980659840178982,0.18418256253112963,0.9783857604185429,0.2736546432566326,0.03958248082186104,-0.1613284174927841,-0.35009126809908575,0.2588032262021574,0.0,0.2917060013060028,-0.09067587534419476,0.07612150848453338,-0.48645077405209514,0.2229491756447258,0.0
-0.007195617642546045,-0.011399409739983758,0.41789540540976755,0.04923468713097723,-0.07790910197613087,0.18983724468808746,0.9774804028427487,0.2741477627750089,0.04072419621686325,-0.1679111754640743,-0.3649146085896822,0.26060157845671367,0.0,0.2729234307394794,-0.09050335372055214,0.0757325091814193,-0.46758144222491127,0.22328584891596195,0.0
-0.007131795033161754,-0.011569608878768524,0.41785213149613953,0.04892118540278654,-0.07637304523593322,0.19398591172790328,0.9768026113966269,0.2776051826987189,0.043412476024167646,-0.17135231371553422,-0.3789169345932104,0.2607056113926792,0.0,0.2577047402858165,-0.08960018348565205,0.0730749308154405,-0.44657826098529485,0.219960968853841,0.0
-0.006927581789833293,-0.012757404716553958,0.4176422183137468,0.0491865066120101,-0.07698536826842113,0.19868988982949692,0.9757951979382886,0.28203250237525723,0.04799428886284629,-0.177058489925091,-0.3858335785281625,0.25686752258513457,0.0,0.23452465334271017,-0.08459489092550804,0.0687890219948184,-0.4009136993786776,0.2119910699948203,0.0
-0.008029939477978004,-0.013954781577348899,0.41707611155451757,0.048530897543029416,-0.07988380492029,0.2019706069236921,0.9749211268784771,0.28029331148446346,0.05290559565176156,-0.1818242150476047,-0.3802129389383493,0.2524698281858995,0.0,0.2056581358910995,-0.0791199327453436,0.06415880474830545,-0.34266557449450896,0.2122278906369567,0.0
-0.010314382377555073,-0.015402381280109961,0.41596926050601996,0.04653442825212695,-0.08449807188785974,0.20395864469488345,0.9742153222407802,0.2719803541013869,0.05857500751406472,-0.18230470653535516,-0.36422019760525226,0.24646184396213516,0.0,0.16863184397707653,-0.077481949941435,0.053751633926446586,-0.25623451187826823,0.2251271919327425,0.0
-0.012059809062832879,-0.018055686972133802,0.41494178001781556,0.046282175123387406,-0.08884856195064682,0.2069179195247949,0.973215735530761,0.26437863297271735,0.06551327161528617,-0.19107552107122747,-0.34921003091995284,0.23641026680741845,0.0,0.1221951192663403,-0.06804256158339358,0.06311665451231978,-0.13483996553951594,0.2254135801190074,0.0
-0.013649501594500388,-0.020478827100647697,0.4142957298889147,0.04808203152737933,-0.09158584151448186,0.20899225026821866,0.9724311755626258,0.2579310260796172,0.06792298914393811,-0.18741408659825867,-0.34105775270092054,0.23095476888546637,0.0,0.07125958169906578,-0.05381458966349045,0.06827411537002687,0.0006084425540143169,0.21823587916425607,0.0
-0.015046374191352319,-0.02301256657905331,0.413732614410472,0.04983983040972411,-0.09223689431276469,0.21118590462175418,0.9718070077548098,0.2544724292628176,0.07095460278131055,-0.18073089675032059,-0.34817301928912664,0.22922289452335118,0.0,0.018795647148282874,-0.044049616202679776,0.07706118503086938,0.140844929803592,0.21707419824274996,0.0
-0.015681324944601054,-0.02422626367873057,0.4133811527748261,0.05117145954125317,-0.09020790791389079,0.2122836240809879,0.9716890850602667,0.24951202175593815,0.07034410422233812,-0.17678622654040613,-0.3541687752130552,0.22778478593217968,0.0,-0.03472939282716334,-0.0393507404117837,0.09567708958162882,0.28553889348880535,0.21638858867977329,0.0
-0.016982438586719478,-0.025002298717064084,0.41313918725326204,0.052214431333072034,-0.08860356675186105,0.2146052662593208,0.9712711469065568,0.2463782299733573,0.06867702896899966,-0.17075459497375414,-0.36560161017958,0.2280966231944182,0.0,-0.09255091105991778,-0.039933194007391544,0.11499807306498544,0.43618970828235515,0.20294812664158463,0.0
-0.01643074815584143,-0.025680731542269825,0.41313381339606864,0.05513999633605844,-0.08223685182745116,0.21707114189263532,0.9711214138113713,0.23146637731819134,0.0609010206190928,-0.16580913949442785,-0.3575959692561861,0.21856578309641453,0.0,-0.15164103466782125,-0.04230382676309136,0.14005466451547227,0.5944794184576051,0.1844860281826957,0.0
-0.016246961039402385,-0.0273364964045383,0.41327174803696476,0.0602555451261012,-0.07715315561798078,0.220033727844958,0.9705677814920476,0.21822232895575705,0.05119721923476253,-0.16358998061685676,-0.35030125916147964,0.2081880833487149,0.0,-0.19902039072199562,-0.05089860405235305,0.15575777498678622,0.75391305586005,0.1709511618988579,0.0
-0.016134150558861093,-0.02826613439102161,0.4134055656852476,0.0655081046373664,-0.07263378555815457,0.2188914070825514,0.9708344726716978,0.2017972729493839,0.0382403702764951,-0.1550378054273114,-0.33391426649825456,0.19581539871111697,0.0,-0.24605571290594214,-0.06879969606793367,0.17143977716539766,0.8957453883752842,0.16057018636616302,0.0
-0.015324737522966318,-0.030542175453487804,0.41371966883868766,0.07203023431097706,-0.06890696941628488,0.22239306258033315,0.9698478234378367,0.19495400247692266,0.02778298387573169,-0.15916227443500935,-0.3288919773455641,0.18442471581365266,0.0,-0.2896877765658712,-0.08395168647011508,0.19840294128178323,1.018037392901109,0.15172494847025308,0.0
-0.014011257605950025,-0.030943335560624508,0.4141416848104069,0.07501081563788924,-0.06331792948480601,0.21939893176761138,0.9706844626768922,0.1864927426366827,0.020357592102658115,-0.15525355973545524,-0.325761174323171,0.17897365355467865,0.0,-0.32417736357256594,-0.10088958299711868,0.21405186117988376,1.1149841724322547,0.14011545487148186,0.0
-0.013764496824496321,-0.030380225876463662,0.4145005832416499,0.07477914041683305,-0.0634608846192155,0.21755580881103,0.9711077521750329,0.18739581087351234,0.01826679467860875,-0.15659761516290846,-0.32293639318568534,0.17940607716109466,0.0,-0.33173496195962277,-0.10617743366290572,0.22887059172076782,1.1582294878870387,0.12714253395758074,0.0
-0.013934621797755906,-0.03032571675366094,0.41440861694620995,0.07456515195582185,-0.0628052527112944,0.21563984445018672,0.9715940488862491,0.18562194854642577,0.01762473685417251,-0.15908333231521213,-0.32219536433453777,0.18430935037343138,0.0,-0.3413196917440126,-0.10828588820225576,0.23551201684574768,1.1814909578601702,0.12025684517344153,0.0
-0.014545986743878372,-0.029540753518213374,0.4141718058189859,0.07224212480301191,-0.06647579789593556,0.21265606252730596,0.9721828237365786,0.19207600054664475,0.021506681240197195,-0.16207332436385805,-0.3245337146093851,0.19006868406725053,0.0,-0.33309052995256494,-0.10562635521914185,0.22963534524636053,1.1538110000067523,0.11846805066061891,0.0
-0.01436800258338715,-0.028570000477134476,0.41395466436444417,0.06891797083909681,-0.06863540706198658,0.21025172904672781,0.9727968465336009,0.1995231433362999,0.028520878400720602,-0.16289065221771387,-0.3306977727115467,0.19638919799837745,0.0,-0.30815134773326625,-0.0993823158494318,0.21424377422262425,1.093572477823768,0.12505689859708577,0.0
-0.01479372236668826,-0.02725050519349615,0.4135735535622572,0.06403434042021033,-0.07328022662158704,0.207486326946161,0.9733853480321286,0.21313735297960315,0.03936104953265028,-0.1647481712573763,-0.34486318678427946,0.20609619729928289,0.0,-0.27327740671433426,-0.08892342077893282,0.18838916311263945,0.9910501786661597,0.13443677230667125,0.0
-0.014776963017522798,-0.02541804955025768,0.41315682909482654,0.05629237165830426,-0.07702911238649247,0.20586346083642576,0.9739188468401676,0.22609531181720166,0.05494538737056365,-0.16866828399536968,-0.35899115946304033,0.21630609369517728,0.0,-0.21519071647767876,-0.07506424225054897,0.16056954882161598,0.8481957015407616,0.14774850464631922,0.0
-0.014754390596064018,-0.02340219918675871,0.4127125042176545,0.04837157089579139,-0.084102993998124,0.20375771863576447,0.9742020681696244,0.24375271435609597,0.071758256747779,-0.1720464504222291,-0.36791870206408334,0.22591623162053384,0.0,-0.1410077937058142,-0.05905317128664686,0.13303713318345484,0.6595703963114785,0.1686500658812703,0.0
-0.013789923247232948,-0.020712958272007708,0.4125277184236854,0.04100839734843233,-0.08874882685381932,0.19774809614415131,0.9753653918149585,0.259766004646283,0.08559186495139426,-0.16281129767121547,-0.3779631283042894,0.23117313755595983,0.0,-0.06107433881004569,-0.05803361421719904,0.1069321140377699,0.46601049332560507,0.18910629861047337,0.0
-0.012101448758384672,-0.018198624948161587,0.4125930151457692,0.036686876565921546,-0.09217379003383133,0.19432696804623933,0.9759073188620896,0.27102891490809666,0.09087373933860272,-0.1588504467429471,-0.37448872466259614,0.22758261791212558,0.0,0.022416496255778726,-0.06569816095112781,0.07989439778865128,0.2703010459702451,0.19789372307101974,0.0
-0.010292933980394815,-0.015450920965877102,0.41286521956189537,0.03522676016944056,-0.09603141269039712,0.19037709802250702,0.9763675556332154,0.27307937238564917,0.08686362844852172,-0.16186435987356637,-0.3458622479402677,0.2124273646918941,0.0,0.11727125887984971,-0.0860951558999651,0.048874210157040326,0.05360640277359193,0.1826949668929685,0.0
-0.008926649026719358,-0.012973382970466678,0.4133754275374824,0.03570272797988606,-0.09389264506265599,0.18883022700055707,0.9768585526005544,0.2694528207437953,0.07840512915360079,-0.15076936790290857,-0.3341996212923761,0.20294974952452363,0.0,0.17659037924360732,-0.11152131201286918,0.014659563397124206,-0.11226723938648943,0.1753517571692425,0.0
-0.008052576525785702,-0.011636079084608252,0.41380251440771754,0.037990938505966465,-0.08928876684942445,0.1877414814296144,0.977413597642553,0.2554517176481855,0.06670506891573579,-0.13597410330401838,-0.31719143348652035,0.1927685879590436,0.0,0.22056871908295536,-0.1279560386276125,-0.0030730355782535067,-0.225932487955225,0.16797021622480002,0.0
-0.008265300594767105,-0.010290312389760916,0.41401904357724584,0.04032883557837841,-0.08623535765866618,0.18685321993474346,0.977764246794897,0.23803302920273436,0.05360588935804331,-0.13197270228175775,-0.2912502739723314,0.1872402854067942,0.0,0.2450179823826337,-0.13856920714010684,-0.006390715910889515,-0.29117852342456674,0.16505320790796568,0.0
-0.008011034210991712,-0.009352537914786015,0.4139711808261998,0.04265960554223023,-0.08334568487444362,0.18806269332790362,0.9776840380440126,0.2132821607395939,0.042066896476216815,-0.13931568078477446,-0.24200314079604365,0.18766446902502598,0.0,0.2570860479326278,-0.1458533217744464,-0.006039046862718937,-0.32551774768386804,0.16664491481990049,0.0
-0.0083478939746151,-0.009698609306457162,0.4131659756730112,0.04823716527652029,-0.08070305529926376,0.18428511414731094,0.9783655704567504,0.15870129196160945,0.027141844252246985,-0.16216124899565829,-0.13305362012602068,0.21122862814559942,0.0,0.2616637932884447,-0.15431714554444861,0.004483367870002732,-0.3427135485833807,0.16836791095981388,0.0
-0.010838540042823372,-0.009863591925462378,0.40919336982855553,0.050104485540990625,-0.08136422183922126,0.17844727011439568,0.9792987162872678,0.08418802478465523,0.01860068828230344,-0.17069642855463646,0.01747842371882638,0.21995146254076645,0.0,0.2664424599221321,-0.1586018397345382,0.004791843119687665,-0.36221060369814145,0.17763371351455431,0.0
-0.013496237718059861,-0.009340842977504503,0.4074776592441904,0.04823767166204454,-0.0815714414193535,0.1703039089385463,0.980824044147392,0.005333586871486897,0.004290250611625553,-0.18887348890007485,0.194512783653724,0.22285326347237708,0.0,0.2716976140324127,-0.15712749714607,0.005212528690133468,-0.3842366844770932,0.19063966865671964,0.0
-0.01601314509922236,-0.009590280075661853,0.4077462420437973,0.043581284185284,-0.08040730489402421,0.163744591590094,0.9822540637296618,-0.09275191160813799,0.00568061603937921,-0.19295200460670528,0.3965285518183755,0.2350024917598025,0.0,0.27305986574505076,-0.14530899324545996,-0.00790471401730644,-0.4081317909224621,0.20697914251607782,0.0
-0.018624564643640547,-0.01053646947621689,0.40831216973912654,0.03563470256298771,-0.0796427878419685,0.15783084657277122,0.9836038929305482,-0.18456170110717943,0.020395605003741442,-0.205633710109197,0.5809806666465772,0.24683704485948768,0.0,0.2677451298831109,-0.12253398116750057,-0.016432849195803474,-0.4215519499945842,0.21984975004160373,0.0
-0.020414283777101264,-0.011190636384989334,0.408838526609979,0.02941414521410434,-0.07737628193560851,0.15154270664742533,0.9849784399250153,-0.25713239684248823,0.026376357288258,-0.22238540852987454,0.7394847265525754,0.23909440404264218,0.0,0.2651908028823326,-0.1046051845691062,-0.012068112946500377,-0.44020914476938827,0.22576220752551868,0.0
-0.022514779681861063,-0.011501834838783778,0.40928673381924124,0.02269834986881003,-0.07789261683913072,0.14988531931323895,0.9853689239110162,-0.3142888505769245,0.033204919356742274,-0.22269715859723388,0.8743456082426108,0.22379917533166174,0.0,0.26074809770301777,-0.08658525519610377,-0.013191136341324511,-0.44842169339199667,0.22760359536662328,0.0
-0.023621370583328066,-0.011702053933355907,0.4095072367602329,0.01783703410080477,-0.07629496273117159,0.15078208906479376,0.985457092162613,-0.35156227941591395,0.03339784272921655,-0.22359215106186725,0.9558562529042018,0.21090828400658537,0.0,0.25537632067543004,-0.07449500519468692,-0.014060156590048578,-0.45870241134551293,0.2246078158500238,0.0
-0.02581526585549966,-0.010885408262234931,0.409596741053942,0.013701762496175527,-0.07607821682633915,0.1521923554950247,0.9853232228857184,-0.3663121465922885,0.030305687340108,-0.23125873032656333,0.9845794331036813,0.2129044462733967,0.0,0.2501617245472352,-0.070097969832535,-0.010135833329158612,-0.4688376211352937,0.22492307546194937,0.0
-0.02651751124899758,-0.01153379444794183,0.40943128589344724,0.014080072335407704,-0.07414089850069559,0.15581206326668873,0.9848997307711668,-0.366968244346019,0.03518125782965632,-0.23266052388115063,0.9838306723743186,0.2223338825267184,0.0,0.24447260939253487,-0.06927335764188418,-0.010094698965522253,-0.4744828715956136,0.22869841401327234,0.0
-0.02604158701223628,-0.011276792309306446,0.4090420471209164,0.015536279842061382,-0.07015337891457454,0.16091389916180987,0.9843494524263628,-0.3533254482841681,0.0390285235620854,-0.23229928678879067,0.9352742460962572,0.2325514612213723,0.0,0.2388819266611473,-0.07714682512407263,-0.008071079641620585,-0.4778034961948415,0.2345977039923613,0.0
-0.02485809467639037,-0.01113798082196556,0.40872801583189744,0.019697458933704604,-0.06528999935735312,0.16737678787994356,0.9835315129544475,-0.32207733568604247,0.04311865636026102,-0.22812584452986417,0.8442434892006485,0.24245624406964109,0.0,0.2345199534147786,-0.09144374093137546,-0.00748537474331863,-0.4783091796878882,0.2465553972913879,0.0
-0.02296084180010805,-0.011570107182500903,0.40911662833466594,0.026990787541073976,-0.06402222769252254,0.180953797159125,0.9810343393800717,-0.24410478179976886,0.045087709117367064,-0.2214393196624169,0.6781040181640373,0.2504875947347973,0.0,0.238789923525338,-0.11196235482730788,-0.01805391072736151,-0.4774935838231999,0.2706149294836857,0.0
-0.020548172081017724,-0.010708686859222794,0.40944072679854315,0.03247176724175983,-0.06588010421221406,0.19411083836428344,0.9782261387995618,-0.16280518593077847,0.04958992296891272,-0.20098923328012544,0.5055830435851922,0.23807616853478022,0.0,0.2512904173509304,-0.13194479644424295,-0.0230427361785033,-0.4717831973964545,0.2882195012052105,0.0
