-0.026099441058863613,0.01148285838884928,0.3804716934006751,-0.0048944812098405096,0.007065192314760538,0.8720354460927676,0.4893672525507089,-0.7281942665334491,-0.06854657358238206,-0.04112691773078398,0.5663681931736941,0.06865785668275354,0.0,-0.3338612704078775,0.06018067992422906,0.01086398824646756,0.5380020405126064,-0.19376833600388807,0.0
-0.026777624802053656,0.01686257463691041,0.3794926933942437,-0.010929123580328201,0.01869058235960048,0.8659514088413061,0.49965925780934106,-0.7603447754915402,-0.06735795616170337,-0.09202294146507257,0.5608874912534602,0.08773484968828818,0.0,-0.2829307949854908,0.08881520732597659,0.007886454687845377,0.532145277270481,-0.17191695743154894,0.0
-0.027460878705168057,0.022570522460139377,0.37904523643387206,-0.01734787791802796,0.02250601142631318,0.8595813116585673,0.510208290043151,-0.7756421575213278,-0.06249058188664778,-0.12228027580180315,0.5386904737709314,0.09443022163054254,0.0,-0.20810809136110275,0.10383143094815842,0.012022676044504554,0.5206543349594647,-0.1325926465862494,0.0
-0.0275777387019649,0.027202025964522026,0.37292411062143943,-0.04086101757402673,0.03168574620560768,0.846996945816501,0.5290770874907811,-0.7900874202757905,-0.06881908526674246,-0.1704614645600674,0.4725276919950078,0.09894363299267647,0.0,-0.06356740855341583,0.1129857919715492,0.03179332128874487,0.4943527739895818,-0.1183789844273503,0.0
-0.029189104089143693,0.03234993738627305,0.3720030744356949,-0.050436710713141646,0.03467153526257816,0.8384342857234007,0.5415551415862148,-0.7925926556693088,-0.060195642531604504,-0.16675669767243248,0.4678437270067806,0.0982252152516406,0.0,0.05448139732129513,0.11869498474192115,0.0542806465747904,0.4847962382773853,-0.10906848977162184,0.0
-0.030731235673905125,0.036257835986721026,0.3716383963999608,-0.05826061690995713,0.026945605943111742,0.8296392587238822,0.5545974533134068,-0.7871754578747151,-0.024845717067004877,-0.14834599199452234,0.46208149643165153,0.07301572047732391,0.0,0.16449078689678548,0.11825710714698219,0.11124033444618639,0.49041336270509694,-0.13376204225797791,0.0
-0.03231587316404158,0.03793855299363369,0.36992584541271983,-0.06051677377627688,0.019771369586556613,0.8220335636083052,0.5658689188653259,-0.7870480766895407,-0.0021476225910932096,-0.13506793659377891,0.4729664446740373,0.054651572100354685,0.0,0.21589637842493173,0.12018712101860529,0.15282669643837804,0.5047581916166408,-0.15833413590095305,0.0
-0.03245820871129674,0.03571181248055254,0.3686430938242935,-0.056104513630764345,0.012821048925713759,0.819689753968237,0.5699093011121951,-0.7819106964131067,0.004457734788688199,-0.13159443849094313,0.4748580742247418,0.06130494227270829,0.0,0.23365801526598787,0.1215248485521664,0.18186838738731967,0.515146375216667,-0.18908099997363342,0.0
-0.03321324035850955,0.03527077048005498,0.3684565233669334,-0.05395185197666294,0.009624637115477456,0.8165307942117535,0.5746947242950871,-0.7775788873542261,0.011964579804283417,-0.12923542852240122,0.48082551149281455,0.0798402913583812,0.0,0.22819861075117906,0.11935286316066075,0.20840552283236166,0.5228568375742875,-0.2050176982018862,0.0
-0.03172069297101141,0.03255578363922427,0.36852507039556737,-0.04349349802852981,0.008745723986250767,0.8129589363765843,0.5806286211569757,-0.7725275498949328,0.015662310405994646,-0.1316602743769056,0.495851758903173,0.13665145076451213,0.0,0.2025561734318811,0.12059743612259231,0.23755073190739318,0.5320314489624477,-0.21877719831561268,0.0
-0.03192409053539548,0.03062620824749782,0.3690255130754732,-0.03837022547025615,0.005781939557958066,0.8095129438742159,0.5858183068771492,-0.7635994040733493,0.024895397316929947,-0.12435566146989746,0.4985247043939472,0.177986710916388,0.0,0.18296637840594707,0.11522056661370687,0.2409792496484328,0.5328663898521061,-0.2220742561114126,0.0
-0.02967570007580246,0.027656009224818836,0.3695413754379092,-0.025651974286349688,0.007065647091983738,0.8094619026108952,0.5865692466094116,-0.7519012880051127,0.005754796234206104,-0.1446134622753172,0.5041515036209996,0.21616503301970755,0.0,0.15772208378684083,0.11964513713476022,0.26111824846434656,0.5143239433324718,-0.22119456450203448,0.0
-0.02671287557268412,0.02477414359763969,0.369338036088471,-0.014627017823779186,0.006589213270622281,0.8103488488167953,0.5857280732894327,-0.7412955766224214,-0.014470013832302047,-0.1702912519998579,0.5088290346829285,0.2453112573521672,0.0,0.13400075197778058,0.109964365205145,0.24250750320794098,0.5091358356435649,-0.21651251439445576,0.0
-0.02839870809371277,0.02535387048237977,0.3687636788107172,-0.007657139971091954,0.0013495008293160935,0.8100055741144686,0.5863706310504168,-0.7262359289825528,-0.028323564160096154,-0.17654355554717124,0.5170760926946654,0.25137731508334493,0.0,0.12359376859113937,0.10699865013217486,0.2357911307091105,0.5115094195923446,-0.18739391563210758,0.0
-0.03016369534508618,0.025549293920041016,0.36806726828995745,0.007934848180816268,-0.005637933932583376,0.8125937865493975,0.5827491655477771,-0.6977803662670341,-0.06670325151451062,-0.2056035252125971,0.526153764058049,0.25788219585858774,0.0,0.11466329164337988,0.10515700245687909,0.22672992078936308,0.524979243750204,-0.1423546070813517,0.0
-0.031920049767642615,0.026913175694422642,0.3704507825460708,0.01772462702638777,-0.014545744951682567,0.8146056633517677,0.5795617931987941,-0.6750831166218649,-0.07936598843686037,-0.2259297455443457,0.5166622970112692,0.24717105215064306,0.0,0.10124177559965944,0.11416468553066683,0.21229447526154557,0.531268374721179,-0.1519151589610556,0.0
-0.03369650388176977,0.02857071890254735,0.3741543582442378,0.019791246579828788,-0.02264213765985315,0.8122424570514469,0.5825442739603884,-0.6681068320669443,-0.06590575924840916,-0.23904700961136524,0.4870976109266428,0.2344701092558136,0.0,0.08092637311568306,0.12249090570821024,0.19137462008542228,0.5206925733763625,-0.1846839538702108,0.0
-0.035342661775654684,0.029560425487487947,0.37752291253668546,0.01602957939811443,-0.026273565970572267,0.8099588470987593,0.5856785964349022,-0.6730364041642073,-0.05294266212522178,-0.26066783340543026,0.44407967581265945,0.22877844631372793,0.0,0.05937553080222194,0.12342802275294354,0.17637702022021615,0.5048576063420319,-0.20182993849939765,0.0
-0.03576861306266487,0.024506120716975704,0.38177585574036355,0.008179196837189307,-0.026144235521244147,0.8033384101627604,0.5948924091340178,-0.6851587411689527,-0.029682889547978587,-0.28259709256995386,0.378029741220903,0.2536484418587875,0.0,0.014334959178120252,0.1126897314723238,0.15537665788129798,0.4747407518048899,-0.2568567120114524,0.0
-0.037781916762015574,0.021583225626450375,0.3849590683438336,0.0011237469988853977,-0.027383278848385127,0.798358074719318,0.6015590392992669,-0.6892271398929366,-0.021056039539013333,-0.3052981877568295,0.3449983657230344,0.27237923430344835,0.0,-0.0032978619226618927,0.10469854148205839,0.15209859533307338,0.45148960255302034,-0.2708868037015393,0.0
-0.03905389320606371,0.02024267279842977,0.38843755296618454,-0.003244355259559979,-0.02784191886944431,0.7920358887945849,0.6098306753304462,-0.6893313326376282,-0.024282996904834202,-0.332954951607415,0.3310830511947919,0.26767382719410515,0.0,-6.092064463001853e-06,0.09919684197391632,0.16066508004195346,0.4146197166960292,-0.2692031619436861,0.0
-0.03949747047119579,0.019820833816759826,0.39246383181658073,-0.008976270499523452,-0.026928978505909657,0.7856360879043014,0.6180373727105599,-0.6665886701919754,-0.03167178059261834,-0.35923565971950766,0.3214752649160357,0.27488551892605995,0.0,0.00948500889059384,0.10023009800495773,0.17001837503996498,0.3580251398038224,-0.2745884136397853,0.0
-0.04049576873872682,0.024104283472371712,0.3963306398816176,-0.017662896691243678,-0.023705506454482786,0.7766201313023047,0.6292751724803713,-0.6324659166033072,-0.05025440969477052,-0.3961756920104786,0.3395653093920226,0.2715290506014311,0.0,0.042108385715124,0.10217265217091721,0.18821458004947,0.29145886159110607,-0.2591009613963412,0.0
-0.04092127930276742,0.024164120590743455,0.400206674722525,-0.021916114678433296,-0.016929509385322533,0.761563119911958,0.6474987953806075,-0.5694308926360895,-0.06774125998842613,-0.4142821215951629,0.39775551466198433,0.24899091772790305,0.0,0.07963699679780371,0.07612058182789365,0.17768332890178337,0.2022709024811612,-0.2506847912592646,0.0
-0.04097031991958573,0.027281818888010616,0.4014896379319753,-0.03080260922742279,-0.010350870186945112,0.7502744321970741,0.6603274453954738,-0.515908716602846,-0.07622036294286738,-0.40735398885088975,0.4283976602591337,0.21795252477146165,0.0,0.12198221494278906,0.07120114197805137,0.16641259283501644,0.14694732975045827,-0.22843276501554083,0.0
-0.040643745907064405,0.03221315185958598,0.4007356412688336,-0.03439237137712781,-0.0007691164914055163,0.7335827906783428,0.6787288578449087,-0.4354765088835306,-0.0860580635887468,-0.39436100129377344,0.44714514846355796,0.17254462419829972,0.0,0.18498698302049574,0.05860978651772174,0.1599587376449551,0.09358382637837045,-0.18673467712388991,0.0
-0.040009305004632144,0.04022699775888091,0.3981372311550262,-0.03150622402958899,0.009203328141815723,0.7142274779037772,0.6991435949829764,-0.3588580022376763,-0.09950596747592533,-0.3827908266197695,0.4034173481020459,0.12538403969565548,0.0,0.2623915034136906,0.04233577116565421,0.16868076875247592,0.041924008542742155,-0.13109536240380554,0.0
-0.03913174426942593,0.04974876334752138,0.3990283753361991,-0.02669389064195664,0.011767902949617205,0.6901933740886422,0.7230366927249947,-0.3182230097472179,-0.1030560570915179,-0.3910214916774718,0.35370688992713806,0.09127344406475088,0.0,0.3192131982846507,0.025580038102936666,0.195008082139477,0.05988912067946636,-0.07293038576133752,0.0
-0.03816594014420361,0.052290065779512215,0.3985350269063212,-0.02522330677470085,0.004198573265510343,0.6705502284294639,0.7414233257263202,-0.3032050238969229,-0.09836270634757036,-0.37026695038843127,0.3404413327417715,0.0444805896541444,0.0,0.3409211560998643,0.02245482204346992,0.22053676148948084,0.12611306552313464,-0.011164081685381083,0.0
-0.036850130925061675,0.05242482498511303,0.39528022834495563,-0.01329544595166127,-0.0059991332245660865,0.6337585156463337,0.7733934221101548,-0.3283496285647861,-0.0991297774084009,-0.34552305593548527,0.37710980930965604,0.007290196865679943,0.0,0.2694206915355898,-0.013972938045068571,0.2934186237374347,0.3754420065424812,0.06715365665510922,0.0
-0.03808783934207651,0.05810308918834878,0.3939875884044497,-0.004703845374822278,-0.01196181572256078,0.6069826535821504,0.7946111294549556,-0.3300218371954847,-0.10364138664666872,-0.3216412224246158,0.41323030705439007,0.026409816207457967,0.0,0.1830008062450301,-0.009798415404547935,0.33426759804543105,0.5469196029846247,0.0788236260363715,0.0
-0.03991660704201211,0.058240385325993835,0.3921766958305829,0.008023686278669756,-0.019450998414962787,0.5812555745673438,0.8134489757529659,-0.34846704999861833,-0.09755775804177537,-0.276715031070368,0.4447381095815736,0.03358238800396021,0.0,0.02925798094386559,0.02209092584765526,0.3675523011048071,0.7149632781001218,0.05166379162169828,0.0
-0.04202165704337056,0.06468772219677384,0.3897032657098585,0.016840980570424467,-0.029748682674148,0.5580573930571902,0.829097909361007,-0.347725063583588,-0.09705614849766489,-0.24750690156549707,0.48366840169143394,0.051853611690235724,0.0,-0.13958070498420116,0.08302751061185538,0.3703838608084961,0.8149606795492391,0.006197978216171582,0.0
-0.043908664095174695,0.06766994197295977,0.3888011218231999,0.0420816836216447,-0.0350614777896068,0.5372753371922198,0.8416264234942744,-0.3412782168584678,-0.136748468469194,-0.23134228915362606,0.507808004478436,0.01186366784668185,0.0,-0.35612453514784814,0.19653402624151883,0.32250360823133717,0.7831396133121183,-0.0051755055936834726,0.0
-0.0443383572343439,0.07677140508358109,0.3874789666993482,0.05103320625017033,-0.03814753344268581,0.5234697823891122,0.8496586164322488,-0.33229678784739425,-0.14868910255105136,-0.21148999818303935,0.5381603785315967,-0.030096707255249683,0.0,-0.48135667050882375,0.23855517480956645,0.2897503723515302,0.709248161260553,-0.0070774016176016925,0.0
-0.04456344827271505,0.08228589797078813,0.38387865697362455,0.0711110231860206,-0.050376870549843245,0.5188544678798542,0.8504089807005544,-0.2960419950892193,-0.1627739659708001,-0.20592875107026912,0.6045329744759709,-0.11713867205352574,0.0,-0.5801093577749,0.2476126849023104,0.23811808227063574,0.47656993485473226,0.04264028780345662,0.0
-0.04524494307186096,0.08789046296176371,0.3800388422299708,0.07321496830271607,-0.05158686951536979,0.518763953361683,0.850213105052254,-0.27432079964353234,-0.1597135138124706,-0.20248852558845662,0.6602969669923903,-0.17988159675367077,0.0,-0.6153055017241557,0.2386545188950352,0.19592662039499667,0.3374898369572358,0.12782148435242735,0.0
-0.04561358729742693,0.09393155152838278,0.3725804336465206,0.07918623918511665,-0.06353465554419159,0.5325294702611681,0.8403006904507214,-0.22489809563165866,-0.17620171105210475,-0.18052367325020896,0.7488964502142403,-0.2518006962670721,0.0,-0.636992803710441,0.20176557651638957,0.1557478932208323,0.2412299426297225,0.19808068445443708,0.0
-0.04511063871524177,0.10016029200465228,0.3669153901142446,0.0742987615850991,-0.06402709501481378,0.5395928714011353,0.8361936129055062,-0.1942444474170201,-0.18353176116068698,-0.16189022086768093,0.8006780694022876,-0.2952856813701859,0.0,-0.6582472663400375,0.17925492980271782,0.13030853227399694,0.22549539937766874,0.22497843098080286,0.0
-0.04369122632282921,0.10628231990091586,0.355146230738447,0.07205680015172816,-0.06917070159318987,0.5616562768571735,0.8213193400011586,-0.14151215875630835,-0.19169298064121199,-0.11052288423976354,0.8923039655616407,-0.34207028522006655,0.0,-0.7077393955358061,0.13926286004635313,0.11136031043748783,0.2911812236984806,0.18700872009306313,0.0
-0.04208005056902444,0.1105107449843887,0.3427472061049959,0.0728612577040575,-0.05082391026215825,0.5809750477319424,0.8090588119440483,-0.08456933808373696,-0.2005860031870447,-0.02008378066697564,0.9701948566838314,-0.35969040495163684,0.0,-0.7886027535783082,0.07804899989824808,0.08206721063641466,0.4321903609549823,0.1057979145505289,0.0
-0.04130728267824476,0.11298555563954488,0.33133256074178735,0.0718611575379125,-0.018423444642564107,0.5951828031259674,0.8001587227468875,-0.00692897836460921,-0.20920377632832146,0.02580642048021725,1.0050345579185411,-0.3456074104529248,0.0,-0.8800988364112708,-0.0003240651887457613,0.04862143010167754,0.6068291626585683,0.025123730271774045,0.0
-0.040771830462060066,0.1150871326317766,0.3289476323103809,0.059485700000305855,-0.005843660014910607,0.6129537826325839,0.7878546588613358,0.0409248433689479,-0.2054230180489223,0.025272614399914337,0.966289859273251,-0.34856103587818604,0.0,-0.9281385894716817,-0.06331828693580664,0.0001550646556642912,0.670854891404199,-0.02295584895757408,0.0
-0.04116396515038367,0.11504378176498989,0.33103609074923573,0.05219347839476264,0.005853625287123937,0.6217878908837489,0.7814226734836874,0.06163882878382503,-0.20222661842336848,0.025223892482329695,0.9203467031390014,-0.3462379471504931,0.0,-0.9387213055090645,-0.09355371839909972,-0.004077174530437007,0.6783245040690767,-0.035986910188137905,0.0
-0.04230627857909986,0.11175529574066155,0.33666753934740934,0.044867862045560945,0.01456007343440458,0.6238306256583825,0.7801347509935174,0.06624029733542375,-0.19749081013268127,0.006330499246822576,0.8669586381697334,-0.32159008962663227,0.0,-0.92579070299147,-0.10663115009402833,-0.004719398150921523,0.6543382639281262,-0.02959373920573898,0.0
-0.043816336039093066,0.10689946653594751,0.3491625783269117,0.0311564845599466,0.02367500028281932,0.6290094018104426,0.7764122231556795,0.05837102814391475,-0.1771021010863994,-0.0430535196702074,0.7676259518089,-0.2751876732568115,0.0,-0.8851721338394574,-0.11788646249530454,-0.012935102184353075,0.5747191134945481,-0.029024230727055848,0.0
-0.04519167622151772,0.10044257180864614,0.3669379640376313,0.0074450651366483964,0.0276066109601741,0.6394891125262187,0.7682682610890774,0.045002381528294944,-0.11781563855878296,-0.11067045359322364,0.5961777157515513,-0.17749029747201295,0.0,-0.7853927696856863,-0.12052281055608335,-0.025871022966647762,0.4202471202986331,0.0486370117513283,0.0
-0.04744345257014095,0.09138941295042023,0.38372510445851393,-0.019736382135483656,0.027828808559421884,0.6551893052370485,0.754693982311612,-0.00036760284505365365,-0.030599178541583498,-0.1951467904791649,0.4409900448989988,-0.06925922985363689,0.0,-0.6643423520560904,-0.10435846750305275,-0.02196625284807925,0.19567720203954309,0.2044921510674162,0.0
-0.048725283965441395,0.07886834980876939,0.3938288531598645,-0.0264614880543489,0.01737786693394476,0.6677712508805864,0.7436930521983877,-0.026021475555387814,0.03078791887210497,-0.22249045529735595,0.3433323069039066,0.0027011196280706078,0.0,-0.5866896530830363,-0.08537148146838361,-0.014859106811626182,0.06420803855948942,0.33451427621751956,0.0
-0.050269329738764024,0.07061956647528748,0.40172580373487954,-0.021161967377353697,0.010231510702212388,0.6916682953124833,0.7218327067853013,-0.05775921592273887,0.06187781043589998,-0.2431785611030372,0.2763074296648362,0.061334329452780896,0.0,-0.5155017083004307,-0.06045155809893924,0.035687291474672964,-0.011151368204944043,0.3991443840496664,0.0
-0.05064377689555581,0.058473393368710345,0.4064551074812481,-0.010857692772299369,0.011020299300450263,0.7166508809666714,0.6972604809686878,-0.09379405015834193,0.07129987653486934,-0.23972324329759911,0.24381810368914272,0.1216656680408989,0.0,-0.46678580301898803,-0.06361843751044252,0.057357098042375834,0.05657614361389194,0.38839313872948655,0.0
-0.05063095063249082,0.047796218206821464,0.41002145182241356,0.005805289015688706,0.011310002618369579,0.7365762408952644,0.6762350359222887,-0.12565930237978348,0.04771228186864356,-0.2542243493987471,0.22412922304454952,0.15056278284487964,0.0,-0.40235014637786404,-0.05223868473764572,0.06545531407539065,0.2043005064524057,0.3243865852969075,0.0
-0.0509565262566858,0.0407788527074736,0.4111778416589603,0.020054107653171525,0.005964549818455322,0.7479018724216069,0.6634794994119665,-0.15406219095538598,0.02346415651590353,-0.26219272833591445,0.2181055292982569,0.1428216584464016,0.0,-0.3198307364895037,-0.01468840841073172,0.045885463621091534,0.3016572704199156,0.2505182277628698,0.0
-0.05181845831218899,0.036266704209359464,0.40968514264288086,0.029548374202758743,-0.004569682576703666,0.7553585760012753,0.6546292334172439,-0.1673447516612999,0.0030536670228582907,-0.27258202575391466,0.23206733557369946,0.09051401980338554,0.0,-0.2400394884218257,0.03736673988100929,0.027773156843654317,0.31427023953930916,0.16575546060661775,0.0
-0.0533838600014835,0.03165934352853497,0.40602560453639935,0.032419042836796814,-0.008105503871934214,0.7628995840685107,0.6456527945394666,-0.20011408288960977,-0.02011124203959074,-0.28713934749975073,0.28473446740540637,0.05967852468347553,0.0,-0.1903480067802778,0.07025659938559427,0.025554864222928807,0.3022371309172575,0.09676577906591358,0.0
-0.0550087453558822,0.02717382773536931,0.4027250349722047,0.036062611884851756,-0.006314876836796068,0.7710117911806432,0.6357675897802557,-0.23411237368725152,-0.04777338770529316,-0.2941683179179204,0.3458251188905756,0.061466972072335306,0.0,-0.18145180671655686,0.08163143586970742,0.027926872839673163,0.2763223054950589,0.02111651285743302,0.0
-0.056340482280377906,0.021926713010480176,0.39910351314512343,0.03690943022166107,-0.003270571248129301,0.778769055076786,0.6262154231406581,-0.287490281069925,-0.06606828357734501,-0.29380818713859586,0.3980038402796439,0.10522955543765015,0.0,-0.19953420569266458,0.07899490986663488,0.04022737287502361,0.2677739646226952,0.004795614465216531,0.0
-0.05797023061000443,0.016883138961899503,0.39466709123267035,0.03616239516977524,0.003471613757340907,0.7949309381994806,0.6056112883416218,-0.3841928087551813,-0.0891810722155744,-0.2694107410690763,0.4275998807071054,0.15230183051039098,0.0,-0.23379250510333774,0.07773002019758683,0.0998667170487064,0.2716483767064308,0.04779535613747384,0.0
-0.05941493069612538,0.014018986240719145,0.39360328656283405,0.033701337070319616,0.00899569154140234,0.8059224425322046,0.5909926514232562,-0.4560706724705549,-0.08866098915837556,-0.21592477923121,0.3723930940290647,0.1968919145826935,0.0,-0.25528290051963015,0.07277303027767223,0.1331813982988697,0.2866049867734093,0.06567689622701475,0.0
-0.06178520457457673,0.013101564835416,0.39286682524190597,0.03351512822961589,0.016958883755861083,0.8115182088906412,0.5831186235067731,-0.5071362677004309,-0.0904933527863282,-0.15934983546698656,0.2913594071689288,0.24706035823353972,0.0,-0.2648696138738371,0.06525262435808789,0.16449229826083198,0.31119260801060944,0.060519197799321967,0.0
-0.06475491042077267,0.014349290131170193,0.3919643575420015,0.03643953110050121,0.02331520032440592,0.815569992048609,0.5770391235235623,-0.5331150535938114,-0.09808516616052268,-0.1156519872809882,0.22740643787964865,0.3114615251495437,0.0,-0.2695154562522838,0.06463017507830536,0.20989160104412835,0.35592062874945724,0.0516917782379813,0.0
-0.06832193690733607,0.018180982624497365,0.3883208409455004,0.030966220962497383,0.024264706998558667,0.8187885452220012,0.5727456986890568,-0.5697514672300262,-0.10024938861474361,-0.0798497027703906,0.2223598345437819,0.32271593548699373,0.0,-0.26938870516141816,0.07700325297484774,0.22220463977068464,0.41337527022663534,0.008142588499417737,0.0
-0.07173738779209785,0.02351865576488826,0.3811742809183565,0.021405481177442034,0.021626392730703693,0.8145461514379329,0.5793001568191338,-0.6343593541751587,-0.09856110355397395,-0.037200858413470324,0.2942721688211946,0.2763420534213818,0.0,-0.2673588587631941,0.10225228739218367,0.2240183270399509,0.5209354438735618,-0.08132376271268464,0.0
-0.0749633329972455,0.02775317624925691,0.3677724812718488,0.008104275398484788,0.0064592274479553175,0.803214210594438,0.5956001435528676,-0.7271540031333898,-0.04559396766229027,-0.0002740406184525092,0.4701353552471541,0.18346731057668408,0.0,-0.23167397928101172,0.14978307501335628,0.15159326705615855,0.6820164149820096,-0.2536213619595012,0.0
-0.07675492505602872,0.02968242441576449,0.3555501229973842,-0.002216131964898613,-0.012373296573532198,0.795197447197579,0.6062202654658394,-0.7961530527754335,0.007540432348628664,0.0204827653259924,0.5978674404290196,0.17409731177312537,0.0,-0.20638126407562546,0.1755663439568226,0.10234109441200769,0.8214702937292204,-0.3670291473397492,0.0
-0.07799199109472053,0.030940267857771084,0.34615578099002026,-0.007851614738423624,-0.02375413790128406,0.7923942060042566,0.609496115959283,-0.8456565085131388,0.028173123023769422,0.03227480832037748,0.6848414837572377,0.1470387733560186,0.0,-0.1840069209336681,0.18946801933004606,0.08297268564704244,0.9207941100117526,-0.4077289478692331,0.0
-0.07960017555424284,0.030611214927677405,0.3416449445626044,-0.011974572862782907,-0.032469933276570065,0.7898413523558436,0.6123340192627409,-0.8626972805868409,0.046327339929931405,0.049210646355802065,0.7010940458714758,0.11723144903524799,0.0,-0.1662862917675777,0.20105482494049565,0.07193172523878866,0.9580940368865087,-0.44672660020488897,0.0
-0.07986351063131159,0.03158233725104819,0.3402761460774838,-0.011335481716824379,-0.03754101109022643,0.7885222625600183,0.613754691051565,-0.8602427186752737,0.05311335079727572,0.05317702803208052,0.7050902611766262,0.09915525903316653,0.0,-0.14368850551505613,0.2013466727270199,0.0586197647532048,0.9615129158340229,-0.45860997611564525,0.0
-0.07931991672785145,0.032450781556049385,0.3421204292590092,-0.01302580309462176,-0.03811571532842344,0.7863775057024511,0.6164316176381088,-0.846128662840284,0.06936120354381585,0.0691221914485759,0.6669160967361856,0.06992932894552911,0.0,-0.13139986613756352,0.20716282486318588,0.048965304471702636,0.9297071486103018,-0.4699549813704425,0.0
-0.07862431898496301,0.03577172519420122,0.34711362534355306,-0.01582137803056667,-0.030447195157436175,0.7840199576811762,0.6197865424981951,-0.8219419432292114,0.07348166852228032,0.08162441664166287,0.6040928334548512,0.017938775040860326,0.0,-0.11056436421933898,0.21162680263692885,0.060806213314467394,0.8517326520273554,-0.4886373002290366,0.0
-0.07747516237573611,0.03546230283583708,0.35318069141013547,-0.014978240449590176,-0.02587089069990068,0.7824358310169012,0.6220132793343891,-0.7918996384017281,0.06618504532818129,0.07606401580685362,0.551864117437931,0.03148126257205986,0.0,-0.09622030136883755,0.20899123283284604,0.0732902887004414,0.7872199661171516,-0.47206450257014415,0.0
-0.07790630963622848,0.03764340749999702,0.3676393165803387,-0.011111734828587919,-0.007017823640917276,0.7818623322803909,0.6233125803812346,-0.7103654235723127,0.026888011771169864,0.0832833021151673,0.3827980330771279,0.005063850654810881,0.0,-0.04499420811544136,0.18595776017916935,0.12813026086330456,0.6025595053822684,-0.4277984042376012,0.0
-0.07669627272111644,0.03721896580450943,0.37961152062963294,-0.004231398942965684,0.003038962991239658,0.7797141465741496,0.6261139749271457,-0.63177520734525,-0.000797060546761744,0.046842687500281865,0.28293886485045266,0.14973588624791867,0.0,0.008862929252929409,0.15853312530768376,0.15714303621742848,0.4892264918398396,-0.2558300285552292,0.0
